"FID_","ID","X","Y"
,944,113.803614,22.627672
,944,113.803627,22.627635
,944,113.803646,22.627601
,944,113.803670,22.627571
,944,113.803700,22.627546
,944,113.803733,22.627526
,945,113.803733,22.627526
,945,113.803671,22.627548
,945,113.803608,22.627564
,945,113.803543,22.627572
,945,113.803478,22.627574
,945,113.803413,22.627570
,945,113.803349,22.627558
,946,113.802824,22.627780
,946,113.802861,22.627736
,946,113.802902,22.627696
,946,113.802948,22.627662
,946,113.802997,22.627633
,946,113.803050,22.627609
,946,113.803104,22.627591
,946,113.803160,22.627580
,946,113.803218,22.627575
,946,113.803275,22.627576
,946,113.803332,22.627583
,946,113.803387,22.627597
,947,113.802175,22.626467
,947,113.803350,22.627078
,948,113.802239,22.626924
,948,113.802298,22.626887
,948,113.802360,22.626854
,948,113.802424,22.626827
,948,113.802490,22.626805
,948,113.802558,22.626789
,948,113.802627,22.626778
,948,113.802697,22.626774
,948,113.802766,22.626775
,949,113.802679,22.626729
,949,113.802644,22.626690
,949,113.802614,22.626646
,949,113.802589,22.626599
,949,113.802571,22.626549
,949,113.802558,22.626497
,949,113.802553,22.626444
,949,113.802554,22.626391
,949,113.802561,22.626339
,950,113.803068,22.627336
,950,113.803070,22.627272
,950,113.803065,22.627207
,950,113.803055,22.627143
,950,113.803039,22.627080
,950,113.803016,22.627019
,950,113.802988,22.626960
,950,113.802955,22.626905
,950,113.802916,22.626853
,951,113.802916,22.626853
,951,113.802974,22.626861
,951,113.803033,22.626863
,951,113.803091,22.626859
,951,113.803149,22.626848
,951,113.803205,22.626831
,951,113.803259,22.626808
,951,113.803310,22.626779
,951,113.803357,22.626745
,951,113.803401,22.626705
,951,113.803439,22.626661
,952,113.803201,22.627094
,952,113.803350,22.627078
,952,113.804456,22.627050
,953,113.803509,22.626535
,953,113.803499,22.626586
,953,113.803495,22.626638
,953,113.803497,22.626690
,953,113.803506,22.626742
,953,113.803521,22.626792
,953,113.803543,22.626840
,953,113.803570,22.626884
,953,113.803602,22.626925
,953,113.803639,22.626962
,953,113.803680,22.626994
,953,113.803725,22.627021
,953,113.803773,22.627042
,953,113.803824,22.627056
,953,113.803875,22.627065
,954,113.803758,22.626594
,954,113.803717,22.626583
,954,113.803675,22.626578
,954,113.803632,22.626578
,954,113.803590,22.626584
,954,113.803549,22.626596
,954,113.803509,22.626613
,954,113.803473,22.626635
,954,113.803439,22.626661
,955,113.803758,22.626594
,955,113.803721,22.626574
,955,113.803688,22.626548
,955,113.803659,22.626517
,955,113.803636,22.626481
,955,113.803619,22.626442
,955,113.803609,22.626401
,955,113.803606,22.626359
,956,113.803758,22.626594
,956,113.804573,22.626970
,957,113.803733,22.627526
,957,113.804433,22.627247
,958,113.804205,22.627929
,958,113.804782,22.627587
,959,113.804709,22.628433
,959,113.805301,22.627918
,960,113.805205,22.628909
,960,113.805808,22.628410
,961,113.805498,22.629347
,961,113.806333,22.629243
,962,113.805432,22.629723
,962,113.806180,22.630072
,963,113.805062,22.630436
,963,113.805796,22.630767
,964,113.804986,22.631001
,964,113.805286,22.631348
,965,113.804986,22.631001
,965,113.804932,22.630951
,965,113.804884,22.630897
,965,113.804840,22.630840
,965,113.804801,22.630778
,965,113.804767,22.630714
,965,113.804739,22.630647
,965,113.804716,22.630578
,965,113.804699,22.630508
,966,113.804572,22.630807
,966,113.804600,22.630832
,966,113.804625,22.630861
,966,113.804647,22.630892
,966,113.804664,22.630925
,966,113.804677,22.630961
,966,113.804677,22.631177
,966,113.804673,22.631392
,966,113.804665,22.631608
,967,113.804112,22.626164
,967,113.805063,22.626599
,968,113.804368,22.625587
,968,113.805360,22.626038
,969,113.804112,22.626164
,969,113.804060,22.626150
,969,113.804006,22.626142
,969,113.803952,22.626141
,969,113.803898,22.626146
,969,113.803845,22.626157
,969,113.803793,22.626176
,969,113.803745,22.626200
,969,113.803699,22.626229
,969,113.803658,22.626264
,970,113.804112,22.626164
,970,113.804073,22.626135
,970,113.804038,22.626102
,970,113.804007,22.626064
,970,113.803981,22.626022
,970,113.803961,22.625978
,970,113.803946,22.625932
,970,113.803937,22.625884
,970,113.803935,22.625835
,970,113.803938,22.625786
,970,113.803948,22.625738
,971,113.803985,22.625670
,971,113.804025,22.625637
,971,113.804068,22.625610
,971,113.804115,22.625588
,971,113.804165,22.625574
,971,113.804216,22.625567
,971,113.804267,22.625566
,971,113.804319,22.625573
,971,113.804368,22.625587
,972,113.803985,22.625670
,972,113.804009,22.625620
,972,113.804026,22.625566
,972,113.804036,22.625511
,972,113.804039,22.625456
,972,113.804035,22.625400
,972,113.804024,22.625345
,972,113.804006,22.625292
,972,113.803982,22.625242
,972,113.803951,22.625195
,972,113.803915,22.625153
,972,113.803873,22.625115
,972,113.803828,22.625083
,973,113.804034,22.625390
,973,113.804092,22.625437
,973,113.804154,22.625480
,973,113.804218,22.625518
,973,113.804284,22.625552
,973,113.804353,22.625582
,974,113.803828,22.625083
,974,113.803775,22.625053
,974,113.803720,22.625030
,974,113.803663,22.625012
,974,113.803604,22.625001
,974,113.803544,22.624997
,974,113.803484,22.624999
,974,113.803425,22.625008
,974,113.803367,22.625024
,974,113.803311,22.625045
,974,113.803258,22.625073
,975,113.801503,22.624245
,975,113.801584,22.624231
,975,113.801666,22.624222
,975,113.801749,22.624219
,975,113.801831,22.624221
,975,113.801913,22.624230
,975,113.801994,22.624244
,975,113.802074,22.624263
,975,113.802153,22.624288
,976,113.803258,22.625073
,976,113.803251,22.625017
,976,113.803237,22.624962
,976,113.803217,22.624909
,976,113.803190,22.624858
,976,113.803157,22.624812
,976,113.803118,22.624770
,976,113.803074,22.624734
,976,113.803027,22.624703
,977,113.802153,22.624288
,977,113.803027,22.624703
,977,113.803720,22.625030
,978,113.806907,22.648624
,978,113.806930,22.648678
,978,113.806959,22.648728
,978,113.806994,22.648775
,978,113.807034,22.648818
,978,113.807079,22.648855
,978,113.807129,22.648886
,978,113.807181,22.648911
,978,113.807237,22.648930
,978,113.807294,22.648942
,978,113.807352,22.648947
,978,113.807411,22.648944
,978,113.807468,22.648935
,978,113.807524,22.648919
,978,113.807578,22.648896
,978,113.807629,22.648867
,979,113.807255,22.648935
,979,113.807291,22.648959
,979,113.807324,22.648988
,979,113.807352,22.649021
,979,113.807375,22.649059
,979,113.807392,22.649099
,979,113.807403,22.649141
,979,113.807408,22.649185
,979,113.807406,22.649228
,979,113.807398,22.649271
,979,113.807384,22.649313
,980,113.804626,22.653449
,980,113.804683,22.653469
,980,113.804742,22.653482
,980,113.804802,22.653487
,980,113.804862,22.653486
,980,113.804922,22.653477
,980,113.804980,22.653461
,980,113.805036,22.653439
,980,113.805089,22.653410
,980,113.805138,22.653375
,980,113.805182,22.653334
,981,113.803483,22.652455
,981,113.803474,22.652512
,981,113.803470,22.652569
,981,113.803473,22.652626
,981,113.803481,22.652683
,981,113.803496,22.652738
,981,113.803517,22.652791
,981,113.803543,22.652842
,981,113.803575,22.652890
,981,113.803611,22.652934
,981,113.803652,22.652974
,981,113.803697,22.653010
,981,113.803746,22.653040
,982,113.807168,22.651400
,982,113.807158,22.651441
,982,113.807154,22.651483
,982,113.807157,22.651524
,982,113.807166,22.651566
,982,113.807181,22.651605
,982,113.807201,22.651641
,982,113.807228,22.651674
,982,113.807258,22.651703
,982,113.807293,22.651727
,982,113.807331,22.651745
,983,113.807331,22.651745
,983,113.809355,22.652687
,984,113.808294,22.652779
,984,113.808495,22.652412
,985,113.808708,22.652509
,985,113.808508,22.652873
,986,113.809248,22.652487
,986,113.809530,22.651995
,987,113.809422,22.651870
,987,113.808787,22.653014
,988,113.808601,22.652197
,988,113.808895,22.651635
,989,113.808780,22.652211
,989,113.809041,22.651715
,990,113.808844,22.652247
,990,113.809107,22.651757
,991,113.809053,22.652348
,991,113.809330,22.651833
,992,113.808495,22.652412
,992,113.808499,22.652390
,992,113.808500,22.652368
,992,113.808497,22.652345
,992,113.808491,22.652324
,992,113.808482,22.652303
,992,113.808470,22.652285
,992,113.808455,22.652268
,993,113.808495,22.652412
,993,113.808516,22.652393
,993,113.808539,22.652378
,993,113.808564,22.652366
,993,113.808591,22.652359
,993,113.808619,22.652356
,993,113.808647,22.652357
,994,113.808708,22.652509
,994,113.808710,22.652480
,994,113.808707,22.652451
,994,113.808701,22.652423
,994,113.808690,22.652396
,994,113.808676,22.652371
,995,113.808708,22.652509
,995,113.808722,22.652492
,995,113.808738,22.652478
,995,113.808756,22.652466
,995,113.808776,22.652457
,995,113.808797,22.652452
,995,113.808819,22.652450
,995,113.808840,22.652452
,995,113.808862,22.652457
,996,113.808455,22.652268
,996,113.808488,22.652264
,996,113.808520,22.652255
,996,113.808550,22.652240
,996,113.808578,22.652221
,996,113.808601,22.652197
,997,113.808601,22.652197
,997,113.808597,22.652224
,997,113.808596,22.652251
,997,113.808600,22.652278
,997,113.808607,22.652304
,997,113.808619,22.652329
,997,113.808634,22.652351
,998,113.808558,22.652316
,998,113.808607,22.652307
,998,113.808655,22.652291
,998,113.808700,22.652270
,998,113.808742,22.652243
,998,113.808780,22.652211
,999,113.808780,22.652211
,999,113.808774,22.652252
,999,113.808775,22.652292
,999,113.808781,22.652333
,999,113.808792,22.652372
,999,113.808809,22.652409
,999,113.808831,22.652443
,1000,113.808844,22.652247
,1000,113.808825,22.652275
,1000,113.808801,22.652299
,1000,113.808775,22.652320
,1000,113.808745,22.652337
,1000,113.808714,22.652349
,1000,113.808681,22.652356
,1000,113.808647,22.652357
,1001,113.808844,22.652247
,1001,113.808831,22.652273
,1001,113.808824,22.652300
,1001,113.808820,22.652329
,1001,113.808821,22.652357
,1001,113.808827,22.652385
,1001,113.808836,22.652412
,1001,113.808850,22.652437
,1001,113.808868,22.652460
,1002,113.808868,22.652460
,1002,113.808904,22.652454
,1002,113.808940,22.652442
,1002,113.808973,22.652425
,1002,113.809003,22.652403
,1002,113.809030,22.652377
,1002,113.809053,22.652348
,1003,113.809053,22.652348
,1003,113.809041,22.652382
,1003,113.809035,22.652417
,1003,113.809035,22.652453
,1003,113.809041,22.652489
,1003,113.809053,22.652523
,1003,113.809071,22.652555
,1004,113.808925,22.652487
,1004,113.808963,22.652487
,1004,113.809001,22.652481
,1004,113.809038,22.652468
,1004,113.809072,22.652450
,1004,113.809102,22.652427
,1004,113.809128,22.652399
,1005,113.809128,22.652399
,1005,113.809125,22.652436
,1005,113.809127,22.652474
,1005,113.809134,22.652511
,1005,113.809147,22.652546
,1005,113.809165,22.652579
,1005,113.809188,22.652609
,1006,113.809071,22.652555
,1006,113.809104,22.652556
,1006,113.809136,22.652552
,1006,113.809168,22.652543
,1006,113.809197,22.652529
,1006,113.809224,22.652510
,1006,113.809248,22.652487
,1007,113.809248,22.652487
,1007,113.809242,22.652520
,1007,113.809241,22.652553
,1007,113.809246,22.652585
,1007,113.809255,22.652617
,1007,113.809269,22.652647
,1008,113.808907,22.652478
,1008,113.808934,22.652521
,1008,113.808956,22.652566
,1008,113.808972,22.652613
,1008,113.808982,22.652662
,1008,113.809006,22.652711
,1008,113.809035,22.652758
,1008,113.809070,22.652800
,1008,113.809110,22.652838
,1008,113.809154,22.652870
,1008,113.809202,22.652897
,1008,113.809252,22.652919
,1009,113.808982,22.652662
,1009,113.809021,22.652643
,1009,113.809061,22.652628
,1009,113.809103,22.652617
,1009,113.809145,22.652611
,1009,113.809188,22.652609
,1010,113.819645,22.632592
,1010,113.819685,22.632540
,1010,113.819719,22.632483
,1010,113.819747,22.632424
,1010,113.819769,22.632362
,1010,113.819785,22.632299
,1010,113.819794,22.632234
,1010,113.819796,22.632168
,1010,113.819792,22.632102
,1010,113.819781,22.632038
,1010,113.819764,22.631974
,1010,113.819740,22.631913
,1010,113.819710,22.631855
,1010,113.819675,22.631800
,1010,113.819634,22.631748
,1010,113.819588,22.631701
,1011,113.818871,22.630657
,1011,113.819404,22.630909
,1012,113.819018,22.630354
,1012,113.819590,22.630625
,1013,113.819201,22.630066
,1013,113.819773,22.630347
,1014,113.819322,22.629824
,1014,113.819940,22.630099
,1015,113.819453,22.629609
,1015,113.820057,22.629906
,1016,113.819600,22.629367
,1016,113.820230,22.629654
,1017,113.819760,22.629060
,1017,113.820387,22.629390
,1018,113.820015,22.628609
,1018,113.820648,22.628910
,1019,113.820175,22.628325
,1019,113.820795,22.628612
,1020,113.820328,22.628050
,1020,113.820952,22.628341
,1021,113.820485,22.627753
,1021,113.821109,22.628034
,1022,113.818871,22.630657
,1022,113.818839,22.630653
,1022,113.818806,22.630653
,1022,113.818774,22.630658
,1022,113.818743,22.630668
,1022,113.818714,22.630683
,1022,113.818687,22.630702
,1022,113.818664,22.630725
,1023,113.818871,22.630657
,1023,113.818848,22.630633
,1023,113.818828,22.630605
,1023,113.818814,22.630574
,1023,113.818804,22.630542
,1023,113.818800,22.630508
,1023,113.818802,22.630474
,1024,113.819018,22.630354
,1024,113.818977,22.630358
,1024,113.818937,22.630368
,1024,113.818899,22.630383
,1024,113.818862,22.630402
,1024,113.818828,22.630426
,1025,113.819018,22.630354
,1025,113.818999,22.630328
,1025,113.818983,22.630301
,1025,113.818972,22.630271
,1025,113.818965,22.630240
,1025,113.818963,22.630208
,1025,113.818965,22.630177
,1026,113.818988,22.630136
,1026,113.819018,22.630112
,1026,113.819051,22.630092
,1026,113.819087,22.630078
,1026,113.819124,22.630068
,1026,113.819163,22.630064
,1026,113.819201,22.630066
,1027,113.819201,22.630066
,1027,113.819179,22.630047
,1027,113.819160,22.630025
,1027,113.819144,22.630000
,1027,113.819133,22.629974
,1027,113.819126,22.629945
,1027,113.819123,22.629916
,1027,113.819125,22.629887
,1028,113.819132,22.629873
,1028,113.819166,22.629851
,1028,113.819202,22.629834
,1028,113.819242,22.629824
,1028,113.819282,22.629820
,1028,113.819322,22.629824
,1029,113.819322,22.629824
,1029,113.819298,22.629796
,1029,113.819279,22.629765
,1029,113.819264,22.629731
,1029,113.819255,22.629695
,1029,113.819251,22.629658
,1030,113.819256,22.629649
,1030,113.819291,22.629628
,1030,113.819330,22.629613
,1030,113.819371,22.629605
,1030,113.819412,22.629603
,1030,113.819453,22.629609
,1031,113.819453,22.629609
,1031,113.819429,22.629585
,1031,113.819409,22.629557
,1031,113.819393,22.629527
,1031,113.819383,22.629495
,1031,113.819377,22.629461
,1031,113.819378,22.629427
,1032,113.819390,22.629404
,1032,113.819429,22.629386
,1032,113.819471,22.629372
,1032,113.819513,22.629365
,1032,113.819557,22.629363
,1032,113.819600,22.629367
,1033,113.819600,22.629367
,1033,113.819575,22.629345
,1033,113.819554,22.629320
,1033,113.819537,22.629291
,1033,113.819526,22.629260
,1033,113.819519,22.629228
,1033,113.819519,22.629195
,1033,113.819524,22.629162
,1034,113.819760,22.629060
,1034,113.819716,22.629062
,1034,113.819672,22.629068
,1034,113.819630,22.629080
,1034,113.819588,22.629095
,1034,113.819549,22.629116
,1035,113.819760,22.629060
,1035,113.819736,22.629033
,1035,113.819716,22.629003
,1035,113.819701,22.628971
,1035,113.819691,22.628936
,1035,113.819686,22.628900
,1035,113.819687,22.628864
,1036,113.819907,22.628807
,1036,113.820557,22.629099
,1037,113.819907,22.628807
,1037,113.819864,22.628802
,1037,113.819821,22.628803
,1037,113.819779,22.628810
,1037,113.819738,22.628823
,1037,113.819699,22.628842
,1038,113.819907,22.628807
,1038,113.819881,22.628785
,1038,113.819859,22.628760
,1038,113.819840,22.628732
,1038,113.819827,22.628701
,1038,113.819817,22.628669
,1038,113.819813,22.628635
,1039,113.820015,22.628609
,1039,113.819968,22.628610
,1039,113.819921,22.628617
